1000
16
/home/jvictor/Imagens/Datasets/Corel1000/test1/image.orig/
26066.784381660887;181.01933598375615;19369.06895026191;0.0;724.0773439350246;0.0;0.0;0.0;-17739.894926408102;181.01933598375615;-19369.06895026191;0.0;-724.0773439350246;0.0;0.0;0.0;405.jpg;Data_set/Corel1000/thumbnails/405.jpg
15205.624222635517;7421.792775334003;14300.527542716736;3439.3673836913667;3077.3287117238547;2896.3093757400984;0.0;0.0;-5430.580079512684;-1991.2126958213178;4525.483399593903;3439.3673836913667;1991.2126958213178;2896.3093757400984;0.0;0.0;903.jpg;Data_set/Corel1000/thumbnails/903.jpg
12309.314846895419;1267.1353518862932;20274.16563018069;11042.179495009126;1448.1546878700492;0.0;0.0;0.0;4344.464063610148;1267.1353518862932;11947.276174927907;10680.140823041613;362.0386719675123;0.0;0.0;0.0;114.jpg;Data_set/Corel1000/thumbnails/114.jpg
6878.7347673827335;6335.676759431465;17377.85625444059;3077.3287117238547;2715.290039756342;9956.063479106588;0.0;0.0;-3258.348047707611;1267.1353518862932;1086.116015902537;3077.3287117238547;1267.1353518862932;3439.3673836913667;0.0;0.0;328.jpg;Data_set/Corel1000/thumbnails/328.jpg
6697.715431398978;10680.140823041613;13214.4115268142;724.0773439350246;0.0;15024.604886651761;0.0;0.0;6335.676759431465;6335.676759431465;4163.444727626392;724.0773439350246;0.0;-12490.334182879174;0.0;0.0;601.jpg;Data_set/Corel1000/thumbnails/601.jpg
18463.97227034313;3982.4253916426355;22627.416997969518;543.0580079512685;724.0773439350246;0.0;0.0;0.0;3982.4253916426355;3258.348047707611;-10680.140823041613;543.0580079512685;-724.0773439350246;0.0;0.0;0.0;588.jpg;Data_set/Corel1000/thumbnails/588.jpg
22808.436333953276;1991.2126958213178;20817.223638131956;0.0;724.0773439350246;0.0;0.0;0.0;-8326.889455252784;1991.2126958213178;-17558.875590424348;0.0;724.0773439350246;0.0;0.0;0.0;486.jpg;Data_set/Corel1000/thumbnails/486.jpg
21993.849322026374;16020.21123456242;4615.993067585782;271.5290039756342;7331.283107342124;19278.55928227003;0.0;0.0;5159.051075537051;13304.921194806077;-2443.761035780708;271.5290039756342;3529.877051683245;-5159.051075537051;0.0;0.0;26.jpg;Data_set/Corel1000/thumbnails/26.jpg
29325.132429368496;4344.464063610148;5973.6380874639535;4163.444727626392;2534.2707037725863;0.0;0.0;0.0;18101.933598375614;1086.116015902537;-905.0966799187808;-4163.444727626392;2534.2707037725863;0.0;0.0;0.0;14.jpg;Data_set/Corel1000/thumbnails/14.jpg
30411.248445271034;4706.50273557766;9231.986135171564;0.0;1991.2126958213178;0.0;0.0;0.0;-30049.209773303523;2172.232031805074;-9231.986135171564;0.0;-1991.2126958213178;0.0;0.0;0.0;446.jpg;Data_set/Corel1000/thumbnails/446.jpg
48603.69171163853;19821.6172902213;0.0;0.0;0.0;1086.116015902537;0.0;0.0;-42086.99561622331;-9503.515139147197;0.0;0.0;0.0;0.0;0.0;0.0;972.jpg;Data_set/Corel1000/thumbnails/972.jpg
26066.784381660887;5973.6380874639535;13395.430862797955;543.0580079512685;181.01933598375615;181.01933598375615;0.0;0.0;8326.889455252784;5973.6380874639535;-9775.044143122832;543.0580079512685;181.01933598375615;181.01933598375615;0.0;0.0;203.jpg;Data_set/Corel1000/thumbnails/203.jpg
8326.889455252784;13033.392190830444;16110.720902554298;543.0580079512685;5249.5607435289285;3077.3287117238547;0.0;0.0;0.0;-3620.386719675123;-3077.3287117238547;543.0580079512685;4163.444727626392;3077.3287117238547;0.0;0.0;716.jpg;Data_set/Corel1000/thumbnails/716.jpg
23351.494341904545;7874.341115293392;23351.494341904545;0.0;8417.39912324466;6516.696095415222;0.0;0.0;19007.030278294395;5702.109083488319;-21179.26231009947;0.0;7874.341115293392;4887.522071561416;0.0;0.0;95.jpg;Data_set/Corel1000/thumbnails/95.jpg
34212.654500929915;905.0966799187808;11042.179495009126;0.0;0.0;181.01933598375615;0.0;0.0;6697.715431398978;905.0966799187808;-2353.25136778883;0.0;0.0;181.01933598375615;0.0;0.0;207.jpg;Data_set/Corel1000/thumbnails/207.jpg
9775.044143122832;14662.566214684248;32311.951473100475;6516.696095415222;1357.645019878171;4887.522071561416;0.0;0.0;-9231.986135171564;-11404.218166976638;32311.951473100475;6516.696095415222;-814.5870119269027;1629.1740238538055;0.0;0.0;948.jpg;Data_set/Corel1000/thumbnails/948.jpg
6878.7347673827335;6878.7347673827335;15748.682230586784;14119.50820673298;1086.116015902537;1629.1740238538055;0.0;0.0;362.0386719675123;724.0773439350246;15386.643558619273;13757.469534765467;1086.116015902537;1629.1740238538055;0.0;0.0;730.jpg;Data_set/Corel1000/thumbnails/730.jpg
8145.870119269027;2353.25136778883;17920.91426239186;0.0;0.0;17920.91426239186;0.0;0.0;8145.870119269027;543.0580079512685;17920.91426239186;0.0;0.0;543.0580079512685;0.0;0.0;650.jpg;Data_set/Corel1000/thumbnails/650.jpg
905.0966799187808;0.0;26790.86172559591;9775.044143122832;6697.715431398978;2172.232031805074;0.0;0.0;-905.0966799187808;0.0;1448.1546878700492;-1086.116015902537;3439.3673836913667;2172.232031805074;0.0;0.0;323.jpg;Data_set/Corel1000/thumbnails/323.jpg
7783.831447301514;34755.71250888118;362.0386719675123;543.0580079512685;362.0386719675123;2534.2707037725863;0.0;0.0;7783.831447301514;-12309.314846895419;362.0386719675123;543.0580079512685;362.0386719675123;2534.2707037725863;0.0;0.0;666.jpg;Data_set/Corel1000/thumbnails/666.jpg
43173.111632125845;3801.4060556588793;7059.75410336649;9503.515139147197;4344.464063610148;1629.1740238538055;0.0;0.0;-11675.747170952272;3801.4060556588793;543.0580079512685;9503.515139147197;3801.4060556588793;1629.1740238538055;0.0;0.0;109.jpg;Data_set/Corel1000/thumbnails/109.jpg
9413.00547115532;14662.566214684248;13033.392190830444;8688.928127220295;543.0580079512685;0.0;0.0;0.0;-4344.464063610148;-9956.063479106588;2896.3093757400984;-6154.657423447709;181.01933598375615;0.0;0.0;0.0;326.jpg;Data_set/Corel1000/thumbnails/326.jpg
17558.875590424348;3258.348047707611;21541.300982066983;0.0;3982.4253916426355;0.0;0.0;0.0;-13938.488870749225;2534.2707037725863;-21541.300982066983;0.0;-3982.4253916426355;0.0;0.0;0.0;459.jpg;Data_set/Corel1000/thumbnails/459.jpg
0.0;1267.1353518862932;22446.397661985764;17196.836918456836;3439.3673836913667;1991.2126958213178;0.0;0.0;0.0;1267.1353518862932;-20274.16563018069;-12128.295510911663;905.0966799187808;1991.2126958213178;0.0;0.0;312.jpg;Data_set/Corel1000/thumbnails/312.jpg
32764.499813059865;2353.25136778883;9594.024807139076;905.0966799187808;724.0773439350246;0.0;0.0;0.0;-3077.3287117238547;2353.25136778883;3439.3673836913667;905.0966799187808;-724.0773439350246;0.0;0.0;0.0;535.jpg;Data_set/Corel1000/thumbnails/535.jpg
26066.784381660887;362.0386719675123;15205.624222635517;0.0;4525.483399593903;181.01933598375615;0.0;0.0;16291.740238538054;362.0386719675123;-11585.237502960394;0.0;-1267.1353518862932;181.01933598375615;0.0;0.0;256.jpg;Data_set/Corel1000/thumbnails/256.jpg
9775.044143122832;19550.088286245664;0.0;7059.75410336649;9231.986135171564;23894.552349855814;0.0;0.0;-8145.870119269027;19550.088286245664;0.0;7059.75410336649;-9231.986135171564;3801.4060556588793;0.0;0.0;958.jpg;Data_set/Corel1000/thumbnails/958.jpg
8145.870119269027;15205.624222635517;29868.190437319765;814.5870119269027;5430.580079512684;10046.573147098467;0.0;0.0;-2172.232031805074;4344.464063610148;29868.190437319765;814.5870119269027;-4344.464063610148;-9503.515139147197;0.0;0.0;950.jpg;Data_set/Corel1000/thumbnails/950.jpg
22084.358990018252;0.0;23532.5136778883;543.0580079512685;181.01933598375615;0.0;0.0;0.0;-22084.358990018252;0.0;-14481.546878700492;543.0580079512685;-181.01933598375615;0.0;0.0;0.0;404.jpg;Data_set/Corel1000/thumbnails/404.jpg
36746.9252047025;2353.25136778883;5792.618751480197;0.0;1086.116015902537;362.0386719675123;0.0;0.0;-543.0580079512685;2353.25136778883;3982.4253916426355;0.0;1086.116015902537;362.0386719675123;0.0;0.0;233.jpg;Data_set/Corel1000/thumbnails/233.jpg
9050.966799187807;15929.701566570542;16653.778910505567;905.0966799187808;3620.386719675123;181.01933598375615;0.0;0.0;-3982.4253916426355;-10499.121487057857;13757.469534765467;543.0580079512685;-1810.1933598375615;181.01933598375615;0.0;0.0;541.jpg;Data_set/Corel1000/thumbnails/541.jpg
20998.242974115714;181.01933598375615;11404.218166976638;10318.102151074101;3439.3673836913667;0.0;0.0;0.0;362.0386719675123;181.01933598375615;-5611.599415496441;10318.102151074101;543.0580079512685;0.0;0.0;0.0;642.jpg;Data_set/Corel1000/thumbnails/642.jpg
4706.50273557766;16110.720902554298;7602.8121113177585;17920.91426239186;0.0;0.0;0.0;0.0;-2896.3093757400984;-4163.444727626392;1448.1546878700492;17920.91426239186;0.0;0.0;0.0;0.0;902.jpg;Data_set/Corel1000/thumbnails/902.jpg
27152.900397563422;2172.232031805074;14119.50820673298;0.0;18192.443266367492;7874.341115293392;0.0;0.0;-4344.464063610148;543.0580079512685;14119.50820673298;0.0;-11132.689163001003;-5702.109083488319;0.0;0.0;978.jpg;Data_set/Corel1000/thumbnails/978.jpg
9050.966799187807;17377.85625444059;8326.889455252784;181.01933598375615;1991.2126958213178;9413.00547115532;0.0;0.0;9050.966799187807;-11223.198830992882;8326.889455252784;181.01933598375615;1991.2126958213178;-2172.232031805074;0.0;0.0;619.jpg;Data_set/Corel1000/thumbnails/619.jpg
8869.947463204051;0.0;36927.94454068626;543.0580079512685;0.0;0.0;0.0;0.0;-8507.90879123654;0.0;-12671.35351886293;543.0580079512685;0.0;0.0;0.0;0.0;412.jpg;Data_set/Corel1000/thumbnails/412.jpg
59464.85187066389;2443.761035780708;5973.6380874639535;1086.116015902537;543.0580079512685;0.0;0.0;0.0;-56749.56183090755;2443.761035780708;-543.0580079512685;1086.116015902537;-543.0580079512685;0.0;0.0;0.0;913.jpg;Data_set/Corel1000/thumbnails/913.jpg
0.0;0.0;362.0386719675123;8326.889455252784;181.01933598375615;37471.00254863752;0.0;0.0;0.0;0.0;-362.0386719675123;-8326.889455252784;-181.01933598375615;-26609.842389612153;0.0;0.0;696.jpg;Data_set/Corel1000/thumbnails/696.jpg
4706.50273557766;10861.160159025369;6697.715431398978;11947.276174927907;11766.25683894415;362.0386719675123;0.0;0.0;1810.1933598375615;5430.580079512684;6335.676759431465;11947.276174927907;-5249.5607435289285;362.0386719675123;0.0;0.0;729.jpg;Data_set/Corel1000/thumbnails/729.jpg
27695.95840551469;543.0580079512685;16291.740238538054;0.0;1810.1933598375615;0.0;0.0;0.0;-7059.75410336649;543.0580079512685;-14843.585550668005;0.0;-1810.1933598375615;0.0;0.0;0.0;589.jpg;Data_set/Corel1000/thumbnails/589.jpg
2896.3093757400984;2172.232031805074;19007.030278294395;4706.50273557766;6154.657423447709;11404.218166976638;0.0;0.0;362.0386719675123;1448.1546878700492;1267.1353518862932;4706.50273557766;0.0;-6335.676759431465;0.0;0.0;306.jpg;Data_set/Corel1000/thumbnails/306.jpg
41453.42794028016;4887.522071561416;0.0;0.0;0.0;0.0;0.0;0.0;11042.179495009126;4887.522071561416;0.0;0.0;0.0;0.0;0.0;0.0;254.jpg;Data_set/Corel1000/thumbnails/254.jpg
6878.7347673827335;4706.50273557766;10318.102151074101;8326.889455252784;10137.082815090345;5973.6380874639535;0.0;0.0;2896.3093757400984;4706.50273557766;-1267.1353518862932;8326.889455252784;7240.773439350246;5973.6380874639535;0.0;0.0;314.jpg;Data_set/Corel1000/thumbnails/314.jpg
23079.96533792891;30954.306453222303;1629.1740238538055;2172.232031805074;7602.8121113177585;4072.9350596345134;0.0;0.0;2986.8190437319768;-16834.79824648932;1629.1740238538055;2172.232031805074;7602.8121113177585;4072.9350596345134;0.0;0.0;959.jpg;Data_set/Corel1000/thumbnails/959.jpg
16291.740238538054;3258.348047707611;21360.281646083225;0.0;5430.580079512684;0.0;0.0;0.0;-3620.386719675123;362.0386719675123;-20274.16563018069;0.0;4706.50273557766;0.0;0.0;0.0;422.jpg;Data_set/Corel1000/thumbnails/422.jpg
33126.53848502738;1991.2126958213178;10318.102151074101;0.0;905.0966799187808;0.0;0.0;0.0;-32402.46114109235;1267.1353518862932;-10318.102151074101;0.0;-905.0966799187808;0.0;0.0;0.0;435.jpg;Data_set/Corel1000/thumbnails/435.jpg
4163.444727626392;26790.86172559591;1448.1546878700492;1991.2126958213178;5611.599415496441;6335.676759431465;0.0;0.0;1267.1353518862932;1810.1933598375615;0.0;1991.2126958213178;5611.599415496441;6335.676759431465;0.0;0.0;907.jpg;Data_set/Corel1000/thumbnails/907.jpg
32040.42246912484;9956.063479106588;1629.1740238538055;543.0580079512685;1448.1546878700492;724.0773439350246;0.0;0.0;6335.676759431465;9956.063479106588;1629.1740238538055;543.0580079512685;1448.1546878700492;724.0773439350246;0.0;0.0;269.jpg;Data_set/Corel1000/thumbnails/269.jpg
40186.292588393866;3982.4253916426355;1991.2126958213178;0.0;181.01933598375615;0.0;0.0;0.0;2534.2707037725863;0.0;-181.01933598375615;0.0;-181.01933598375615;0.0;0.0;0.0;31.jpg;Data_set/Corel1000/thumbnails/31.jpg
3620.386719675123;1991.2126958213178;22084.358990018252;6154.657423447709;4706.50273557766;7783.831447301514;0.0;0.0;2172.232031805074;1267.1353518862932;-4344.464063610148;6154.657423447709;0.0;-3077.3287117238547;0.0;0.0;352.jpg;Data_set/Corel1000/thumbnails/352.jpg
19369.06895026191;4706.50273557766;13395.430862797955;4887.522071561416;3620.386719675123;362.0386719675123;0.0;0.0;-10318.102151074101;724.0773439350246;-2172.232031805074;-543.0580079512685;3620.386719675123;362.0386719675123;0.0;0.0;501.jpg;Data_set/Corel1000/thumbnails/501.jpg
9956.063479106588;0.0;26790.86172559591;0.0;9594.024807139076;0.0;0.0;0.0;-1991.2126958213178;0.0;5068.541407545173;0.0;-7059.75410336649;0.0;0.0;0.0;145.jpg;Data_set/Corel1000/thumbnails/145.jpg
8688.928127220295;362.0386719675123;33307.557821011134;181.01933598375615;3801.4060556588793;0.0;0.0;0.0;724.0773439350246;362.0386719675123;-3982.4253916426355;181.01933598375615;1991.2126958213178;0.0;0.0;0.0;118.jpg;Data_set/Corel1000/thumbnails/118.jpg
3077.3287117238547;9050.966799187807;27333.91973354718;6878.7347673827335;0.0;0.0;0.0;0.0;-2353.25136778883;-6878.7347673827335;1267.1353518862932;6154.657423447709;0.0;0.0;0.0;0.0;748.jpg;Data_set/Corel1000/thumbnails/748.jpg
15024.604886651761;5611.599415496441;4163.444727626392;10861.160159025369;10680.140823041613;0.0;0.0;0.0;-9231.986135171564;3439.3673836913667;3439.3673836913667;5068.541407545173;8507.90879123654;0.0;0.0;0.0;528.jpg;Data_set/Corel1000/thumbnails/528.jpg
12490.334182879174;9594.024807139076;6516.696095415222;16291.740238538054;1267.1353518862932;181.01933598375615;0.0;0.0;7421.792775334003;6335.676759431465;5792.618751480197;14481.546878700492;-181.01933598375615;181.01933598375615;0.0;0.0;736.jpg;Data_set/Corel1000/thumbnails/736.jpg
9050.966799187807;5611.599415496441;10861.160159025369;11766.25683894415;7421.792775334003;1629.1740238538055;0.0;0.0;1448.1546878700492;-543.0580079512685;10861.160159025369;11766.25683894415;-3801.4060556588793;1629.1740238538055;0.0;0.0;739.jpg;Data_set/Corel1000/thumbnails/739.jpg
12671.35351886293;14481.546878700492;12490.334182879174;1267.1353518862932;2534.2707037725863;2896.3093757400984;0.0;0.0;-5068.541407545173;1810.1933598375615;7059.75410336649;1267.1353518862932;724.0773439350246;2896.3093757400984;0.0;0.0;67.jpg;Data_set/Corel1000/thumbnails/67.jpg
22989.455669937033;8688.928127220295;11947.276174927907;0.0;2715.290039756342;0.0;0.0;0.0;-17196.836918456836;4344.464063610148;-11947.276174927907;0.0;-2715.290039756342;0.0;0.0;0.0;420.jpg;Data_set/Corel1000/thumbnails/420.jpg
38376.099228556304;3801.4060556588793;724.0773439350246;0.0;2715.290039756342;724.0773439350246;0.0;0.0;-37652.02188462128;-181.01933598375615;-724.0773439350246;0.0;-181.01933598375615;724.0773439350246;0.0;0.0;123.jpg;Data_set/Corel1000/thumbnails/123.jpg
905.0966799187808;1086.116015902537;16472.75957452181;9413.00547115532;7964.850783285271;10499.121487057857;0.0;0.0;-543.0580079512685;1086.116015902537;-9594.024807139076;4706.50273557766;3620.386719675123;10499.121487057857;0.0;0.0;373.jpg;Data_set/Corel1000/thumbnails/373.jpg
24799.64902977459;2896.3093757400984;17920.91426239186;0.0;724.0773439350246;0.0;0.0;0.0;5249.5607435289285;2896.3093757400984;-17196.836918456836;0.0;0.0;0.0;0.0;0.0;556.jpg;Data_set/Corel1000/thumbnails/556.jpg
0.0;0.0;67067.66398198165;0.0;2443.761035780708;0.0;0.0;0.0;0.0;0.0;-67067.66398198165;0.0;-2443.761035780708;0.0;0.0;0.0;886.jpg;Data_set/Corel1000/thumbnails/886.jpg
13395.430862797955;543.0580079512685;12128.295510911663;20274.16563018069;0.0;0.0;0.0;0.0;-9775.044143122832;543.0580079512685;-10680.140823041613;-20274.16563018069;0.0;0.0;0.0;0.0;194.jpg;Data_set/Corel1000/thumbnails/194.jpg
10680.140823041613;1629.1740238538055;17015.81758247308;9413.00547115532;3077.3287117238547;4525.483399593903;0.0;0.0;-6335.676759431465;1629.1740238538055;5430.580079512684;9413.00547115532;-1629.1740238538055;-543.0580079512685;0.0;0.0;360.jpg;Data_set/Corel1000/thumbnails/360.jpg
3439.3673836913667;5973.6380874639535;9775.044143122832;23532.5136778883;3620.386719675123;0.0;0.0;0.0;181.01933598375615;2715.290039756342;7964.850783285271;22808.436333953276;-3258.348047707611;0.0;0.0;0.0;786.jpg;Data_set/Corel1000/thumbnails/786.jpg
27967.487409490324;5159.051075537051;32583.480477076107;2715.290039756342;1086.116015902537;0.0;0.0;0.0;1900.7030278294396;5159.051075537051;-12490.334182879174;2715.290039756342;1086.116015902537;0.0;0.0;0.0;226.jpg;Data_set/Corel1000/thumbnails/226.jpg
33398.06748900301;18735.50127431876;0.0;0.0;11675.747170952272;5702.109083488319;0.0;0.0;-14934.095218659882;10589.631155049736;0.0;0.0;-1357.645019878171;5702.109083488319;0.0;0.0;72.jpg;Data_set/Corel1000/thumbnails/72.jpg
37471.00254863752;0.0;5068.541407545173;1810.1933598375615;1086.116015902537;905.0966799187808;0.0;0.0;-3801.4060556588793;0.0;-362.0386719675123;1810.1933598375615;0.0;905.0966799187808;0.0;0.0;627.jpg;Data_set/Corel1000/thumbnails/627.jpg
29144.11309338474;7964.850783285271;3620.386719675123;0.0;5611.599415496441;0.0;0.0;0.0;3801.4060556588793;3982.4253916426355;1810.1933598375615;0.0;5611.599415496441;0.0;0.0;0.0;97.jpg;Data_set/Corel1000/thumbnails/97.jpg
15929.701566570542;1086.116015902537;8507.90879123654;3620.386719675123;7240.773439350246;9956.063479106588;0.0;0.0;-4344.464063610148;1086.116015902537;-3439.3673836913667;3620.386719675123;1448.1546878700492;9956.063479106588;0.0;0.0;999.jpg;Data_set/Corel1000/thumbnails/999.jpg
23170.475005920787;3801.4060556588793;17920.91426239186;0.0;1448.1546878700492;0.0;0.0;0.0;-3620.386719675123;3801.4060556588793;-17920.91426239186;0.0;-1448.1546878700492;0.0;0.0;0.0;449.jpg;Data_set/Corel1000/thumbnails/449.jpg
14481.546878700492;1448.1546878700492;22989.455669937033;5611.599415496441;1267.1353518862932;543.0580079512685;0.0;0.0;-2534.2707037725863;1448.1546878700492;-6335.676759431465;5611.599415496441;-181.01933598375615;543.0580079512685;0.0;0.0;386.jpg;Data_set/Corel1000/thumbnails/386.jpg
2353.25136778883;1267.1353518862932;12309.314846895419;9050.966799187807;6335.676759431465;15024.604886651761;0.0;0.0;2353.25136778883;1267.1353518862932;11585.237502960394;9050.966799187807;6335.676759431465;181.01933598375615;0.0;0.0;645.jpg;Data_set/Corel1000/thumbnails/645.jpg
10499.121487057857;3258.348047707611;3439.3673836913667;2172.232031805074;6878.7347673827335;20093.146294196933;0.0;0.0;10499.121487057857;3258.348047707611;3439.3673836913667;2172.232031805074;-6154.657423447709;-16834.79824648932;0.0;0.0;613.jpg;Data_set/Corel1000/thumbnails/613.jpg
0.0;181.01933598375615;181.01933598375615;6878.7347673827335;19912.126958213175;19188.049614278152;0.0;0.0;0.0;-181.01933598375615;181.01933598375615;6878.7347673827335;-17015.81758247308;-13395.430862797955;0.0;0.0;694.jpg;Data_set/Corel1000/thumbnails/694.jpg
28239.01641346596;29868.190437319765;4615.993067585782;6516.696095415222;271.5290039756342;0.0;0.0;0.0;-16834.79824648932;6516.696095415222;2443.761035780708;6516.696095415222;-271.5290039756342;0.0;0.0;0.0;936.jpg;Data_set/Corel1000/thumbnails/936.jpg
