1000
80
/home/jvictor/Imagens/Datasets/Corel1000/test1/image.orig/
4.901960784313725;6.340067340067341;7.0;6.7142857142857135;4.97887323943662;5.490196078431373;6.481481481481482;6.72202166064982;6.7142857142857135;4.732394366197183;4.568627450980392;6.222222222222221;6.772563176895307;7.0;5.185915492957747;4.372549019607844;6.127946127946128;6.620938628158845;6.828571428571429;5.442253521126761;3.784313725490196;6.646464646464646;6.393501805054152;6.285714285714285;5.79718309859155;4.137254901960785;6.693602693602694;6.949458483754514;6.285714285714285;5.383098591549296;4.372549019607844;7.0;4.851985559566788;5.914285714285714;6.083098591549295;4.9411764705882355;5.373737373737374;5.96389891696751;6.571428571428572;5.816901408450704;5.980392156862745;4.28956228956229;6.039711191335741;5.942857142857142;5.9352112676056334;5.745098039215687;4.7138047138047146;4.548736462093863;5.742857142857143;6.526760563380281;6.392156862745098;4.8552188552188555;5.862815884476534;4.714285714285714;5.984507042253521;7.0;3.818181818181818;4.725631768953069;5.428571428571429;6.309859154929578;4.647058823529411;4.737373737373738;5.180505415162455;5.285714285714286;6.9802816901408455;4.235294117647059;4.76094276094276;5.483754512635379;6.171428571428571;6.753521126760564;4.725490196078431;4.76094276094276;5.028880866425993;5.257142857142857;7.0;4.176470588235294;4.831649831649831;5.306859205776173;5.685714285714285;6.990140845070424;768.jpg;Data_set/Corel1000/thumbnails/768.jpg
5.273498233215547;2.53099173553719;0.13333333333333336;0.13059701492537315;3.2643678160919545;1.7314487632508835;3.471074380165289;2.8222222222222224;5.485074626865672;7.0;1.2268551236749117;6.623966942148759;3.5777777777777775;3.9440298507462686;5.954022988505747;3.363957597173145;7.0;1.088888888888889;0.5746268656716418;3.459770114942528;5.540636042402826;1.9814049586776856;1.3333333333333333;1.201492537313433;1.9885057471264367;1.3356890459363957;3.9483471074380163;4.666666666666666;6.7388059701492535;6.0344827586206895;0.9448763250883392;4.68595041322314;7.0;4.309701492537314;6.218390804597702;5.451590106007067;2.733471074380165;0.7777777777777777;1.332089552238806;1.8275862068965518;5.778091872791519;1.4896694214876034;1.2444444444444445;2.1417910447761193;1.4597701149425288;1.4296819787985864;3.9772727272727275;4.177777777777778;6.973880597014926;5.942528735632185;1.350530035335689;4.0495867768595035;5.955555555555556;7.0;5.137931034482759;5.520848056537103;1.3450413223140496;0.6666666666666666;1.0708955223880596;2.942528735632184;7.0;0.5206611570247934;0.044444444444444446;0.05223880597014925;0.9310344827586208;3.1413427561837453;4.035123966942148;2.911111111111111;3.395522388059702;4.149425287356322;3.9724381625441696;2.3574380165289255;2.8888888888888893;2.664179104477612;3.8850574712643677;6.7823321554770315;0.4338842975206611;0.15555555555555556;0.18283582089552242;1.3908045977011494;982.jpg;Data_set/Corel1000/thumbnails/982.jpg
5.688421052631578;5.736462093862817;6.392361111111112;6.038732394366197;4.045961002785516;4.981052631578947;6.039711191335741;6.076388888888888;6.26056338028169;4.435933147632312;5.747368421052632;4.59927797833935;6.100694444444445;5.866197183098591;4.63091922005571;4.6568421052631574;5.357400722021661;6.951388888888888;5.669014084507042;4.796657381615598;7.0;5.509025270758123;7.0;5.940140845070422;3.0612813370473537;5.806315789473684;7.0;4.739583333333334;7.0;3.7632311977715878;6.218947368421052;3.15884476534296;4.836805555555555;6.285211267605633;5.215877437325905;5.555789473684211;3.9927797833935017;4.885416666666666;5.447183098591549;5.644846796657381;5.27578947368421;4.270758122743683;4.836805555555555;5.718309859154929;5.635097493036211;4.848421052631578;6.924187725631769;4.545138888888889;6.457746478873238;4.718662952646239;4.774736842105263;3.3862815884476536;3.8159722222222228;5.841549295774648;6.6685236768802225;5.23157894736842;3.4115523465703976;3.7916666666666665;5.299295774647887;6.580779944289693;3.9789473684210526;3.9169675090252705;4.496527777777778;5.595070422535212;6.814763231197771;3.8610526315789464;4.346570397111914;4.399305555555555;5.05281690140845;6.98050139275766;3.6842105263157894;4.447653429602888;4.083333333333334;5.521126760563381;7.0;3.7136842105263153;4.397111913357401;4.399305555555555;5.669014084507042;6.814763231197771;703.jpg;Data_set/Corel1000/thumbnails/703.jpg
5.7958041958041955;4.084226646248086;4.4731707317073175;4.075949367088608;4.7410358565737045;6.373426573426573;4.609494640122512;2.4243902439024394;1.9050632911392404;4.754980079681275;4.7972027972027975;5.627871362940276;2.5268292682926834;4.518987341772152;4.8107569721115535;5.071328671328671;4.341500765696784;2.458536585365854;4.962025316455697;5.98207171314741;4.219580419580419;5.027565084226646;5.053658536585367;4.651898734177215;5.340637450199203;4.082517482517482;3.08728943338438;6.521951219512196;6.113924050632911;7.0;6.05034965034965;3.076569678407351;5.3951219512195125;6.867088607594937;4.434262948207171;5.218181818181818;3.022970903522205;5.3951219512195125;7.0;5.647410358565737;3.818181818181818;4.684532924961715;7.0;6.601265822784811;4.950199203187251;2.5552447552447553;6.871362940275651;4.643902439024391;5.139240506329114;5.326693227091632;2.594405594405594;6.592649310872894;3.9268292682926833;6.512658227848101;5.49402390438247;3.358041958041958;4.6416539050536;4.5756097560975615;5.8924050632911396;6.874501992031872;2.839160839160839;7.0;5.019512195121952;5.80379746835443;4.392430278884462;3.9846153846153847;6.4104134762634;4.33658536585366;5.582278481012659;3.876494023904382;7.0;4.952526799387442;2.2195121951219514;3.2341772151898738;3.0816733067729083;5.090909090909091;5.670750382848392;3.551219512195122;4.29746835443038;3.98804780876494;371.jpg;Data_set/Corel1000/thumbnails/371.jpg
7.0;1.8109452736318408;0.5591054313099042;1.0420711974110033;3.372395833333333;2.4047619047619047;5.258706467661692;4.853035143769969;5.368932038834951;6.854166666666666;2.25;4.492537313432836;5.904153354632588;5.70873786407767;7.0;2.642857142857143;5.189054726368159;6.619808306709266;7.0;3.4453125;4.023809523809524;4.35323383084577;3.1086261980830674;3.828478964401295;5.505208333333334;1.9107142857142856;5.537313432835821;5.94888178913738;6.977346278317152;5.888020833333334;1.851190476190476;5.258706467661692;7.0;6.116504854368932;6.197916666666666;2.613095238095238;6.529850746268657;5.054313099041533;4.190938511326861;5.669270833333334;4.464285714285714;4.161691542288557;2.1916932907348246;1.9482200647249193;6.6171875;1.9285714285714284;5.990049751243781;6.88817891373802;5.504854368932039;5.778645833333334;1.5535714285714286;7.0;6.351437699680512;6.7961165048543695;5.268229166666666;3.2738095238095237;5.7636815920398;3.757188498402556;4.349514563106796;5.377604166666666;3.363095238095238;4.649253731343284;4.450479233226837;3.1035598705501615;6.708333333333334;3.196428571428571;4.6318407960199;4.8306709265175725;3.9190938511326863;6.270833333333334;2.4642857142857144;4.370646766169154;6.88817891373802;6.139158576051779;5.322916666666666;2.7261904761904763;6.72139303482587;5.5910543130990416;6.592233009708738;2.752604166666667;636.jpg;Data_set/Corel1000/thumbnails/636.jpg
6.691073219658978;2.3709677419354835;0.7351598173515982;1.0637254901960786;3.8019607843137253;5.237713139418255;3.30241935483871;1.7260273972602738;1.6813725490196076;4.6117647058823525;5.4974924774322975;3.443548387096774;1.0228310502283104;1.4411764705882353;4.296078431372549;7.0;2.3709677419354835;1.1187214611872145;1.406862745098039;2.896078431372549;1.3410230692076228;7.0;4.155251141552512;5.5588235294117645;4.241176470588235;2.0782347041123375;5.541666666666667;5.465753424657534;5.07843137254902;4.556862745098039;2.4643931795386163;5.25;4.155251141552512;5.07843137254902;4.790196078431372;3.672016048144434;4.17741935483871;2.4931506849315066;5.5588235294117645;4.515686274509804;3.7211634904714144;4.384408602150538;3.9315068493150687;3.67156862745098;4.254901960784314;1.2567703109327983;6.115591397849462;6.648401826484018;5.009803921568627;4.845098039215686;6.859578736208627;2.5497311827956985;1.4703196347031964;2.024509803921569;2.511764705882353;4.704112337011034;3.5846774193548385;3.388127853881279;3.2598039215686274;3.898039215686275;2.218655967903711;4.149193548387097;4.698630136986301;4.838235294117647;6.739215686274509;1.6148445336008026;4.102150537634409;7.0;6.0735294117647065;6.5058823529411764;1.7342026078234705;4.581989247311829;4.474885844748858;5.284313725490196;6.972549019607843;1.2988966900702106;3.97983870967742;6.840182648401826;7.0;7.0;364.jpg;Data_set/Corel1000/thumbnails/364.jpg
6.8301639344262295;0.3875432525951557;0.0;0.0;0.0;6.96327868852459;0.13725490196078433;0.0;0.0;0.026119402985074626;7.0;0.0726643598615917;0.0;0.0;0.026119402985074626;6.977049180327869;0.12918108419838525;0.0;0.0;0.0;6.908196721311476;0.09688581314878893;0.0;0.0;0.24813432835820895;3.9016393442622945;1.1707035755478663;3.8535353535353534;3.3315508021390374;4.479477611940299;1.8314754098360655;2.3252595155709344;4.454545454545454;7.0;7.0;4.2;0.9365628604382928;2.9343434343434347;2.9197860962566846;4.492537313432837;2.55672131147541;3.2537485582468286;4.383838383838384;3.294117647058823;4.753731343283582;3.11672131147541;3.140715109573241;3.994949494949495;2.7700534759358293;3.669776119402986;1.932459016393443;2.3575547866205304;6.8939393939393945;6.026737967914437;6.098880597014926;3.1029508196721314;2.71280276816609;3.005050505050505;3.6310160427807485;4.4664179104477615;1.138360655737705;5.9342560553633215;5.515151515151515;5.390374331550802;3.3041044776119404;0.9501639344262296;5.869665513264129;7.0;6.588235294117646;2.9776119402985075;0.5462295081967212;7.0;6.752525252525253;6.101604278074866;2.5597014925373136;1.280655737704918;5.732410611303345;5.303030303030303;5.502673796791443;3.2649253731343286;411.jpg;Data_set/Corel1000/thumbnails/411.jpg
6.578947368421052;1.9628865979381447;0.0;0.0;0.2514367816091954;6.626794258373206;1.4144329896907217;0.0;0.0;0.5330459770114943;6.822966507177033;0.4329896907216495;0.11797752808988764;0.0;0.7744252873563219;7.0;0.5051546391752578;0.07865168539325842;0.11413043478260869;0.3318965517241379;4.454545454545454;3.045360824742268;2.0842696629213484;1.5217391304347825;3.0272988505747125;1.631578947368421;4.113402061855671;6.52808988764045;6.201086956521739;5.843390804597701;1.0861244019138758;3.6226804123711345;7.0;7.0;7.0;2.511961722488038;2.8432989690721655;4.561797752808988;6.429347826086956;5.320402298850575;6.29665071770335;1.31340206185567;0.6685393258426966;0.5706521739130435;0.9755747126436782;3.430622009569378;2.9154639175257735;4.876404494382022;3.0815217391304346;4.14367816091954;2.617224880382775;3.680412371134021;6.370786516853933;4.679347826086956;4.515804597701149;4.770334928229665;2.2371134020618557;3.264044943820225;2.168478260869565;2.4540229885057467;3.9043062200956933;7.0;0.5898876404494382;0.5706521739130435;2.0617816091954024;3.062200956937799;5.686597938144331;1.8483146067415728;2.8152173913043477;3.831896551724138;2.7320574162679425;6.72577319587629;1.8876404494382022;2.9293478260869565;3.761494252873563;3.789473684210526;6.278350515463917;1.297752808988764;1.4076086956521738;2.403735632183908;445.jpg;Data_set/Corel1000/thumbnails/445.jpg
5.170454545454545;5.21543985637343;3.5841924398625427;3.6076923076923073;4.490787269681743;3.5795454545454546;4.913824057450629;5.4604810996563575;5.707692307692308;4.584589614740369;3.9431818181818183;5.579892280071814;4.738831615120275;4.711538461538461;4.373534338358459;2.5454545454545454;7.0;7.0;5.653846153846153;2.9782244556113904;4.670454545454545;2.903052064631957;6.085910652920962;6.73076923076923;4.584589614740369;5.636363636363637;3.1921005385996413;6.59106529209622;5.788461538461539;3.4824120603015074;4.727272727272727;4.235188509874327;6.975945017182131;6.434615384615384;2.9782244556113904;3.3977272727272725;4.10951526032316;6.855670103092783;6.273076923076923;4.596314907872697;5.875;2.2244165170556554;3.920962199312715;6.299999999999999;5.217755443886097;4.897727272727272;2.048473967684022;4.835051546391752;7.0;5.639865996649917;7.0;1.6840215439856374;4.3298969072164954;4.8999999999999995;4.971524288107203;6.25;2.161579892280072;5.243986254295533;4.953846153846154;4.830820770519264;4.056818181818182;2.601436265709156;4.93127147766323;4.576923076923077;7.0;5.863636363636363;2.023339317773788;5.292096219931271;4.926923076923076;5.346733668341709;6.602272727272727;1.4578096947935368;4.594501718213058;4.926923076923076;5.452261306532663;6.181818181818182;2.061041292639138;5.027491408934708;4.765384615384614;5.182579564489112;94.jpg;Data_set/Corel1000/thumbnails/94.jpg
4.600515463917525;6.148883374689826;4.931818181818182;4.118971061093248;2.1186943620178043;5.34020618556701;5.8101736972704705;4.375;3.758842443729903;2.4821958456973294;5.538659793814432;7.0;2.6780303030303028;2.160771704180064;2.347181008902077;5.051546391752576;5.897022332506204;4.507575757575758;3.173633440514469;2.762611275964392;3.4819587628865976;5.323821339950372;6.8143939393939394;6.167202572347267;2.0667655786350148;6.386597938144329;3.3349875930521087;6.867424242424242;6.32475884244373;2.679525222551929;4.798969072164948;2.5707196029776673;6.761363636363637;5.604501607717042;4.881305637982196;4.510309278350515;3.9602977667493797;6.681818181818182;7.0;2.7729970326409497;4.654639175257731;2.9267990074441683;6.496212121212122;5.897106109324758;4.507418397626113;7.0;2.466501240694789;7.0;5.19935691318328;3.8323442136498516;5.989690721649485;2.3622828784119108;5.992424242424242;5.379421221864952;4.850148367952523;5.394329896907216;2.2059553349875927;5.753787878787878;5.64951768488746;5.3486646884272995;2.652061855670103;2.9441687344913148;5.276515151515151;3.9839228295819935;7.0;4.3840206185567006;2.987593052109181;6.098484848484849;5.536977491961415;4.912462908011869;5.069587628865979;2.874689826302729;5.833333333333333;5.064308681672026;4.974777448071216;3.716494845360825;2.5359801488833744;5.515151515151515;4.659163987138264;6.470326409495549;544.jpg;Data_set/Corel1000/thumbnails/544.jpg
7.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;6.548828125;0.2949438202247191;0.5185185185185186;0.3387096774193548;0.9285714285714286;5.149739583333334;2.556179775280899;2.9555555555555557;0.9408602150537636;2.771428571428572;3.463541666666667;4.48314606741573;4.45925925925926;4.026881720430107;5.071428571428571;2.205729166666667;4.73876404494382;7.0;7.0;7.0;3.8190104166666665;3.1460674157303368;5.444444444444445;3.311827956989247;4.928571428571429;6.927083333333334;0.15730337078651685;0.0;0.0;0.11428571428571427;5.637369791666666;1.1797752808988764;2.7481481481481485;1.0161290322580645;2.2714285714285714;3.1171875;2.929775280898876;6.4296296296296305;4.252688172043011;6.657142857142857;5.942708333333334;1.140449438202247;0.7777777777777777;1.467741935483871;1.7142857142857142;5.514322916666666;5.623595505617978;0.05185185185185185;0.03763440860215053;0.5428571428571427;4.315755208333334;4.817415730337078;2.333333333333333;1.1666666666666667;3.828571428571428;4.256510416666666;5.741573033707865;1.711111111111111;1.7311827956989247;3.3;4.862630208333334;7.0;0.2592592592592593;0.03763440860215053;1.5285714285714285;481.jpg;Data_set/Corel1000/thumbnails/481.jpg
5.424552429667519;7.0;3.1621621621621623;2.104895104895105;3.602058319039451;6.319693094629156;5.791780821917809;3.081081081081081;2.227272727272727;4.4905660377358485;6.122762148337595;5.6575342465753415;2.9459459459459465;2.055944055944056;4.934819897084048;7.0;4.928767123287671;3.5405405405405403;2.1783216783216783;4.934819897084048;1.9693094629156007;4.842465753424658;6.135135135135136;4.038461538461539;6.351629502572899;2.09462915601023;4.142465753424657;6.5675675675675675;3.9405594405594404;7.0;3.6700767263427103;4.247945205479452;5.918918918918919;3.8426573426573425;6.147512864493995;6.892583120204604;4.372602739726028;4.324324324324325;3.6223776223776225;4.646655231560891;5.048593350383632;3.643835616438356;6.648648648648649;4.20979020979021;5.475128644939965;6.570332480818414;3.979452054794521;6.297297297297298;4.405594405594406;4.09433962264151;5.6214833759590785;3.9506849315068493;5.837837837837838;4.846153846153846;4.754716981132075;5.406649616368286;3.6821917808219173;6.513513513513514;5.066433566433567;4.826758147512864;5.406649616368286;3.7397260273972606;6.513513513513514;5.996503496503498;4.298456260720411;5.585677749360613;3.154794520547945;7.0;5.972027972027972;4.706689536878216;4.063938618925831;2.8575342465753426;6.324324324324325;7.0;5.895368782161235;4.529411764705882;3.3945205479452056;5.783783783783784;6.339160839160839;5.475128644939965;155.jpg;Data_set/Corel1000/thumbnails/155.jpg
